timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,velocity,latitude,longitude,altitude
410,0.20663712399898848,0.4187673415193865,0.47845987633200626,-0.039772493208274584,0.002468605358323083,0.056401952674183686,3.4421960555403928,-57.413571883848164,100.68680647101888,3.725148643811014
411,0.2712433171508423,0.5243188030715701,0.23101127972244845,-0.028021074845598095,-0.08619970167424333,0.014873569028752077,7.410545056287411,-58.70190836838117,58.38305547705522,4.0093723954374845
412,0.2230980907203826,-0.06589997434465344,0.5791924425081167,0.029426816010585995,-0.026868011318106275,-0.024311524802874768,6.107188187491979,78.3194788455917,16.56555631918789,-2.900878414105349
413,0.28253725580119987,0.12951458054258494,-0.5308769496496979,0.006807960634612753,-0.016412540564716513,-0.0005197131494885956,7.509531111299166,72.98417913865097,-11.665949238883428,0.3493088789479286
414,0.2715671167655532,0.4686361571166441,0.14196025205563984,-0.037100210034245296,0.0015184897268335747,-0.020365299710483262,5.994148262829464,-88.85366983075369,-102.98927930534282,2.285966646900949
415,0.3284069198780215,0.6186998204202303,0.5858200782644947,-0.003771271330474751,-0.016288050096301295,-0.03465687122900528,5.409398755922691,82.14121591437458,-38.747271289328125,1.5255299669523392
416,0.39714948504861985,0.20901704660623532,0.17009071274114904,0.012730887498360025,0.18171146407557778,-0.011354198489785533,2.6016552906218458,-87.71801167672938,-81.20837956109395,-0.8812155036088726
417,0.12228924156497573,0.09547790537812328,0.5813373922955087,0.0012581388989898684,-0.0003833407433672982,-0.028824150284242258,4.979756568305387,4.29634447383296,125.37954714936507,5.081140733101485
418,0.10147482998242749,0.42235503742144787,0.20611378698262167,0.02594491352560548,0.04156263829863133,-0.11676473678642257,6.289451648887226,3.2375599652348512,-90.68781114201174,-0.15639646102147733
419,0.4888361530438836,0.2225500699126522,0.31225483721572456,-0.04832405408332947,-0.0372949353693569,-0.07520722753396322,3.1511342105654565,39.455909920023345,163.44358901878013,0.43629054181053906
420,0.1161550678582228,0.4196193720362031,0.37079824518278814,0.04088033959928871,0.014393235658596246,0.0010370676359816595,5.161869715325559,-52.561847988572715,-130.19502561085793,0.7270943595551351
421,0.22681214256704915,0.31841683279340866,0.36601396744977094,2.5170835736087253e-05,0.051999305817893464,-0.035538567372555424,5.841147725341427,-45.84573246154194,57.12629302525875,2.2263478842337783
422,0.3349058126422573,0.14777647954579684,0.19672594728982118,-0.00753571394225841,-0.014890271322661056,1.845542055484489e-05,5.402428225350811,75.48036035452753,139.00592975774111,-2.1766951727187704
423,0.44353853265116117,0.16076081862784983,0.27692295805960326,-0.029182384956927366,-0.0500648153071874,0.05899614712351079,6.884346398139055,81.94353310106405,138.90451342369346,-0.4099429190890424
424,0.2272158647107625,0.17485013932558463,0.599603987480255,0.0662010124281165,-0.012435158510392338,-0.04631065871908077,4.473045192944867,-20.127257960493964,45.44085917150031,-1.2551046112054831
425,0.6981830520046783,0.36576282301712826,0.4300127128541362,0.10658541755409623,-0.006649159085705358,0.08388720067680255,4.193740251419349,-58.55773525036682,-32.68555769869852,4.679553940536252
426,0.0352454293884612,0.142798386875199,0.13326740657237302,0.06918263558436098,0.06229484779469433,0.05590534841954682,4.92343126413427,24.895899525062944,97.57820255908746,1.795052854420984
427,0.07804201672627295,0.3898418007928075,0.30200327645450303,-0.012862696771039267,-0.09127124668074747,0.014204953924434133,4.785018592660722,11.464527903214247,-75.65007584275283,-1.736747222921462
428,-0.263340638258244,0.33619444026206047,-0.016393301086793655,-0.008244905821740917,0.01974458132072682,0.10523876175190608,7.523888092823661,62.64630351659844,-45.83999252047198,0.5891783713369476
429,0.22122498279451652,0.1738214232351132,-0.03176887249620547,-0.04738680068273251,0.011953021986674677,0.04562423561001753,5.5185412146801065,-61.56345948878082,43.16233953984678,0.8290854321111825
430,0.16645283417142662,0.45970355410154873,0.3890336950476809,-0.019696506144912248,0.049217130370115436,-0.03308023654104735,4.16986358136696,-35.86470390133716,-45.61462026848932,2.4196627262473585
431,0.22525280490832736,0.36815120107638677,0.5369990417073925,-0.12221446484980925,0.11935720492088249,-0.07945346550479802,4.876902609751965,-52.0835571291412,156.03498025775872,1.5943486289712774
432,0.6986431540876229,0.7115586946228123,0.31872913439430245,0.04547315139863372,-0.026381908786865412,0.06457719442272877,3.320207899716933,14.055499762179764,-6.339161543418811,-7.446813114690092
433,0.36575075298963694,-0.022633640161516477,0.35403377804922836,-0.028472589095436082,-0.09855015825500973,0.07988651669956771,4.483501565130791,23.608433034348025,-13.737323764042202,2.5045354604068777
434,0.44613764162157876,0.5018173820623244,0.19938559714153514,0.0587703510747794,0.12077392115180932,0.029175906823573235,5.318409563542659,4.573133784735788,7.3833981528221955,-6.041586345906937
435,0.1437825412943893,0.01537668742199938,0.5486651879439362,0.016284516298178533,-0.05224112337954308,-0.0012395891668583597,4.129552786081915,76.00289367378113,10.363395397868203,-2.9201669931233982
436,0.3788073556757499,0.4578042439812451,0.2703202344571618,-0.05196267919856467,0.0042149690507434535,0.02310440295852949,5.983639527808959,72.80446857793072,123.75165793068908,0.5396084653552192
437,0.05654962268669436,0.22474004117201246,0.3024585784025554,0.10192687161410613,0.04107644160421627,-0.028919101086123902,4.183750934006909,-14.333134472470746,-160.7253019804123,-0.2512602102875132
438,0.4600513048196009,-0.06712992070230334,0.4397797924269231,-0.03702166508656063,0.04794288719022638,0.07523924145831534,3.5174784111007673,10.576194734739488,-150.2551229267222,2.9200889972048314
439,0.6309329190993447,0.03852041984326299,0.5988992810833051,-0.006648117654589435,-0.013545327273640382,-0.018177269117121485,4.8921906676246225,-10.02895783068442,65.46934210449666,-0.22838108705705232
440,0.6030586254387189,0.1285193387726217,0.2445524316395136,-0.04788306180093213,-0.0001860500686000055,-0.07010319530483614,5.501155776424964,88.2845121741318,135.11656170289797,3.0784125749054483
441,0.18743228935934603,0.19521156143704949,0.3731683826792911,-0.033961132308204946,-0.06491708386403021,0.022708728446792475,5.316645869865015,-59.65263465532612,-105.81523714413737,0.37641508115246514
442,0.03903068878874705,0.32258173207372265,0.31230241931477726,-0.03815265273095625,0.03617198323451915,0.013352271967000721,3.462765211219381,22.190220335975894,76.09321234705118,2.9409855912263394
443,0.34747384867499675,0.2589311858272753,0.5237988859600681,0.009898341716217937,-0.03711230514644393,-0.07277736657056293,4.537414544196686,12.899114930660147,154.64930836410406,-2.0191112007489016
444,0.1754776666322675,0.14572136814736114,-0.26041222197311104,-0.1025235530442717,-0.03527837086466818,-0.047220583642766205,2.115688283610372,65.8025271097282,-5.561566224475371,-3.8211941664293563
445,0.3651935835524137,0.2741318173360896,-0.055676681728730415,-0.01984617050149513,-0.032290000591992045,-0.011060614674507169,6.0442835074547965,7.084444678422429,178.93393492836316,5.296205536705161
446,0.012730133843026792,0.3658952149452599,0.2939470394882196,0.021026257110717723,0.007192531942784544,-0.0864455919127531,3.817995776461219,39.215608819618325,148.08410107913727,-0.8461113409737104
447,0.11187740285555989,0.402118640696367,-0.09020815314520558,0.08156586097325624,-0.07677812539409329,-0.014812716890246254,5.566526336509456,-19.064697243863435,-172.90291455309867,6.46982425845315
448,0.11795432859826177,0.3186260561388154,0.2015758659221267,-0.026854760362637616,0.048055841561307294,0.03903591945013234,7.625991782197164,-65.19986244840229,165.97821320192145,6.658417012240708
449,0.6122573229249496,0.6133741162441588,0.4486980446466043,0.0687543123539536,0.032332153978953636,0.0018735403171039472,6.6558188211994,-70.47255252690837,-131.30599373543959,-3.681711764267563
450,0.24777882272127397,0.3089579182479656,1.0001565099547596,-0.0578429573372575,0.043770753608720264,0.013999118388360944,2.696408093951204,-51.100558293191774,41.04218368891557,-0.8339407599667035
451,0.33816166452601476,0.17148718840605068,0.36923644524440824,-0.09743527862564608,0.025194413313685906,-0.021319715052415106,5.13289483787039,85.9396669734783,175.86033418131746,1.3631158611916603
452,0.5114559056011727,0.38713977191811394,0.38437428111185085,0.034471120971909054,0.04847409535723535,0.024064366591674914,1.5681192927111098,53.27697690448721,4.4055535808872435,-3.3538502099326113
453,0.37365505076256833,0.28808202026976626,0.4580058497117785,-0.0042376677584609725,-0.03823405389512674,0.07874146093587371,5.599174735221331,76.74463270795789,-80.2735353152727,3.5551253046672477
454,0.2567268864646241,0.48515624699225857,0.3002782431267033,-0.019579634077179504,-0.06229933831643866,0.003020780061268682,5.189928680988171,-20.15994894203402,-35.14806237404605,-5.271908915175836
455,0.3054666324091733,0.1461116253790936,0.34944179994957936,-0.010139602576165467,0.10745067211185151,0.009204484035829514,4.579929737202038,-84.85542496445427,111.55295058291739,2.628619345028693
456,0.12071340314170087,0.6041422618275112,0.3642943121104922,0.06107088987636592,-0.016784027257463554,-0.03829447972957296,4.125403272154916,16.536607796522546,-70.71203362682886,-3.403355579154746
457,0.5730082284983193,0.4226128610277497,-0.05089718194202775,-0.0301856256086817,-0.015306244241244668,0.011010271514597839,6.185012477404862,88.26579912120269,20.271104616308037,-5.059280160037766
458,0.3685548984985189,0.33438531440350594,0.338780200650474,0.060771437300221734,-0.022815699455520637,0.03870977035566414,3.716348319498678,-19.071102995399883,-68.97476115338954,2.9872308292982774
459,0.2502303879880743,0.42751002675824323,0.2454489282736666,0.04299334646768943,-0.03567798390283961,-0.028032581308175583,5.871529465839728,-32.856214459886125,-62.54252672620271,2.0160343868335433
460,0.4318808685022437,0.3181866838919794,0.5127152416746538,0.056627679050038786,0.017558413349139296,-0.010942472045196985,4.13999681989431,-76.13042799023539,-15.827080485822734,1.0925367458604802
461,0.33125002153276306,0.43239937852686455,0.6696973833956021,-0.002194375506614334,-0.028630419211745053,-0.023870971061925195,5.770454236675434,-9.806028610554975,118.21879286016645,1.1364942921342562
462,0.5273534130932244,0.046757714979001275,0.2442646972788085,0.0071936053178630974,0.06120840513978057,0.02373950499044324,5.8282236857906655,11.623673886622782,-24.40248317651566,2.812813561339694
463,0.26372099849541564,0.2753069477807466,0.513809295585187,0.021048297896465014,0.029908386407045764,0.03819731221439069,4.6886569578470025,56.956161815488,-32.403381296399516,-2.2789041943590536
464,0.5140298791652007,0.6856284927928915,0.26016245274545885,-0.00184561767262788,-0.05211849612477737,-0.03428134916077616,3.75411586422401,-8.291039484748765,-138.60562092776712,0.6312513170993708
465,0.11489859715859946,0.3870615190356892,0.43843117684355726,-0.08892303388027592,0.031758457397874945,0.018961407375443176,7.745223733239229,-57.70534464846848,-87.23206283336276,-8.78050371917157
466,0.13672828279076216,0.40306998505383873,0.15381545087171486,0.15504996152751874,-0.01710116665365316,0.01741460003323864,2.8843956785186617,35.42271510126258,-18.78706534470453,-2.5879461163336037
467,0.35289527869483733,0.35798264411812386,0.08021352466285528,0.020101735395531797,-0.012818435617619254,-0.04609634762139231,7.207876846620195,-69.32751527494031,56.0198364166979,4.4562905089616605
468,0.49982366132746736,0.18514957300013823,0.7747856258172807,-0.009999153916064854,0.04330681359965743,0.05692314608425217,7.3899641183813465,-18.455766138599856,41.523798763013616,1.8537444255214652
469,0.2904321375395337,0.5516892378739238,0.5077986905109944,0.037476512632792884,0.005952800499449808,0.022741407965830036,6.345491609858653,52.30950923651676,-5.626509975766993,1.9000091556097631
470,0.1907420841861203,0.4944259324093067,0.3914232481863962,-0.014009856826519257,0.0006454064413462215,0.010264160241320118,3.50019617727271,-38.06427210924886,-177.6626797372727,2.642340202983745
471,0.48930473967968363,-0.10482984201906131,-0.011385472638066274,-0.044656124851249514,-0.0717705766532704,0.009843786158832496,4.8920555635993335,-52.651158304159246,-166.67201403708955,-3.869403158809841
472,0.15697459408703862,0.13358525918083627,0.26489280739675236,-0.031861084709990266,-0.010473411393113825,0.07959551946813798,8.918273838879236,-7.4035842967042385,122.26030228204206,-2.377160694624764
473,0.3548515127561518,0.35618993548214356,0.29484027091434517,-0.02622599046492481,0.04144431879334897,-0.00257031529651399,5.005408512298987,76.50014122914604,124.67162661794885,-2.3052856874809597
474,0.26291681910867054,0.48411783769825334,0.21228464893643217,0.055802305421638554,-0.0061829245812788335,-0.08204460125531436,6.164334432350476,38.17572823374334,-126.58362582688764,-7.2457672216538125
475,0.050237609748536916,0.03560258305244951,0.3808701110856184,-0.023348051132801664,-0.07910475841141869,-0.01625524841087648,5.3750133112056,-21.95849070439037,-31.66055424626859,6.136296828813249
476,0.3166686658868838,0.12997891119627875,-0.018361582830898726,0.13038711881693052,0.010135529313562987,-0.056729802225158735,4.458723742724963,25.87024163627433,-58.31880901296762,1.891153176979584
477,0.3923862493561402,0.01014942668737262,-0.0906215094343999,-0.08747902195078822,-0.0660986754668634,0.051184369398801,5.328838514957398,17.84763207740933,-79.31031693691554,5.7643517243693605
478,0.2617608065388428,0.3975999022473813,0.5133189854193483,0.05249576242128964,0.016163172424754,0.11259859167168412,6.5638539013646895,87.19140341922937,-116.49136820217365,1.3213339983196566
479,0.3904379973587978,0.5004853912488496,0.7152259563553649,-0.03285853306255582,0.006520645233745393,0.012227316250728908,6.828090904508012,19.085234756149248,-53.40637499618458,-3.630509034822599
480,0.2938251665013646,0.30962084740961404,0.25653963757706555,-0.014068730928257112,0.03158745726857647,0.07827587732079808,4.787131949300662,42.5211685838681,-133.2909898059521,2.8374376607862453
481,0.35114297723353716,0.08640775012221275,0.002295313467558957,0.033874406922314006,0.03488321146807279,0.04855023752972157,5.80402507464867,-20.268911067435397,82.6515240609101,-2.2257637479805275
482,0.30866491481859515,0.31739244329578226,0.6410726995188751,-0.0019190806527451126,-0.015015812773043716,-0.025833768555975745,5.425745788616483,-41.28295677878906,-134.9087047417754,0.9117288046932586
483,0.5343483575150944,-0.025187108660826574,0.29593295200978365,-0.08488805536455096,0.054085211899043965,0.039671632399268464,6.526583875474751,2.615188743920598,-25.793200504283647,-8.134760786225499
